33525,3.043195111411373e-05,(2009)
33529,3.043195111411373e-05,(2011)
33531,3.043195111411373e-05,(2007)
3181,3.043195111411373e-05,(2001)
3339,3.043195111411373e-05,(2012)
3343,3.043195111411373e-05,(2012)
3345,3.043195111411373e-05,(2012)
3349,3.043195111411373e-05,(2012)
34893,3.043195111411373e-05,(2009)
35102,3.043195111411373e-05,(2011)
35167,3.043195111411373e-05,(1999)
35375,3.043195111411373e-05,(2003)
35392,3.043195111411373e-05,(2003)
36016,3.043195111411373e-05,(1999)
36030,3.043195111411373e-05,(2008)
36122,3.043195111411373e-05,(2010)
36513,3.043195111411373e-05,(2002)
37026,3.043195111411373e-05,(2011)
37034,3.043195111411373e-05,(2001)
37069,3.043195111411373e-05,(1998)
37072,3.043195111411373e-05,(1995)
37183,3.043195111411373e-05,(2008)
37209,3.043195111411373e-05,(2011)
37210,3.043195111411373e-05,(2008)
8221,2.4345560891290985e-05,(2012)
8622,2.4345560891290985e-05,(1997)
8665,2.4345560891290985e-05,(1997)
8944,2.4345560891290985e-05,(2010)
38494,2.4345560891290985e-05,(2006)
8992,2.4345560891290985e-05,(2005)
38539,2.4345560891290985e-05,(2006)
9152,2.4345560891290985e-05,(2005)
9181,2.4345560891290985e-05,(1983)
9389,2.4345560891290985e-05,(2010)
38899,2.4345560891290985e-05,(2009)
3839,2.4345560891290985e-05,(1978)
9618,2.4345560891290985e-05,(1986)
39317,2.4345560891290985e-05,(1995)
9934,2.4345560891290985e-05,(1987)
39468,2.4345560891290985e-05,(2012)
9969,2.4345560891290985e-05,(2008)
39517,2.4345560891290985e-05,(1998)
39523,2.4345560891290985e-05,(1998)
39527,2.4345560891290985e-05,(2008)
39676,2.4345560891290985e-05,(2002)
10226,2.4345560891290985e-05,(2011)
10334,2.4345560891290985e-05,(2004)
39938,2.4345560891290985e-05,(1995)
39949,2.4345560891290985e-05,(2011)
39954,2.4345560891290985e-05,(1995)
4678,2.4345560891290985e-05,(2008)
4689,2.4345560891290985e-05,(2005)
4694,2.4345560891290985e-05,(2012)
11361,2.4345560891290985e-05,(2010)
650,2.4345560891290985e-05,(2010)
11657,2.4345560891290985e-05,(2002)
5031,2.4345560891290985e-05,(2000)
5059,2.4345560891290985e-05,(2002)
5071,2.4345560891290985e-05,(2012)
11926,2.4345560891290985e-05,(2008)
12886,2.4345560891290985e-05,(2009)
6242,2.4345560891290985e-05,(1995)
6284,2.4345560891290985e-05,(1992)
6305,2.4345560891290985e-05,(1992)
13187,2.4345560891290985e-05,(2010)
13211,2.4345560891290985e-05,(2013)
13269,2.4345560891290985e-05,(2008)
13323,2.4345560891290985e-05,(2001)
6794,2.4345560891290985e-05,(2011)
13863,2.4345560891290985e-05,(1975)
7258,2.4345560891290985e-05,(2007)
13940,2.4345560891290985e-05,(1974)
7326,2.4345560891290985e-05,(1995)
7331,2.4345560891290985e-05,(2002)
1370,2.4345560891290985e-05,(2010)
14230,2.4345560891290985e-05,(2009)
7596,2.4345560891290985e-05,(2007)
7999,2.4345560891290985e-05,(1997)
15287,2.4345560891290985e-05,(2008)
15362,2.4345560891290985e-05,(2009)
15382,2.4345560891290985e-05,(2000)
15385,2.4345560891290985e-05,(2007)
15930,2.4345560891290985e-05,(2010)
16523,2.4345560891290985e-05,(2007)
16529,2.4345560891290985e-05,(2005)
16534,2.4345560891290985e-05,(2010)
16539,2.4345560891290985e-05,(2009)
16551,2.4345560891290985e-05,(2007)
16690,2.4345560891290985e-05,(2007)
16721,2.4345560891290985e-05,(2011)
16725,2.4345560891290985e-05,(2010)
16729,2.4345560891290985e-05,(2012)
16743,2.4345560891290985e-05,(2011)
16749,2.4345560891290985e-05,(2006)
16778,2.4345560891290985e-05,(2006)
16780,2.4345560891290985e-05,(2010)
16792,2.4345560891290985e-05,(2004)
16799,2.4345560891290985e-05,(2010)
16817,2.4345560891290985e-05,(2010)
16873,2.4345560891290985e-05,(2003)
16946,2.4345560891290985e-05,(2003)
16974,2.4345560891290985e-05,(2000)
17103,2.4345560891290985e-05,(2002)
171,2.4345560891290985e-05,(2010)
1743,2.4345560891290985e-05,(1990)
1755,2.4345560891290985e-05,(1998)
1758,2.4345560891290985e-05,(2005)
17889,2.4345560891290985e-05,(1987)
17909,2.4345560891290985e-05,(1987)
18147,2.4345560891290985e-05,(2014)
18167,2.4345560891290985e-05,(2010)
18813,2.4345560891290985e-05,(2006)
18817,2.4345560891290985e-05,(2010)
18822,2.4345560891290985e-05,(2000)
18839,2.4345560891290985e-05,(2010)
18869,2.4345560891290985e-05,(1997)
18879,2.4345560891290985e-05,(2000)
1793,2.4345560891290985e-05,(1987)
1818,2.4345560891290985e-05,(1990)
19097,2.4345560891290985e-05,(2008)
19104,2.4345560891290985e-05,(2008)
19292,2.4345560891290985e-05,(2008)
19337,2.4345560891290985e-05,(2007)
19496,2.4345560891290985e-05,(2009)
19572,2.4345560891290985e-05,(1978)
1848,2.4345560891290985e-05,(2005)
19653,2.4345560891290985e-05,(1978)
19708,2.4345560891290985e-05,(1978)
19737,2.4345560891290985e-05,(1979)
1855,2.4345560891290985e-05,(2010)
1883,2.4345560891290985e-05,(2005)
1907,2.4345560891290985e-05,(1980)
20107,2.4345560891290985e-05,(2012)
20111,2.4345560891290985e-05,(2012)
20463,2.4345560891290985e-05,(2003)
20624,2.4345560891290985e-05,(2005)
20634,2.4345560891290985e-05,(1999)
20661,2.4345560891290985e-05,(2009)
20930,2.4345560891290985e-05,(1983)
21003,2.4345560891290985e-05,(1995)
21411,2.4345560891290985e-05,(2005)
22033,2.4345560891290985e-05,(1987)
22135,2.4345560891290985e-05,(2011)
22157,2.4345560891290985e-05,(2014)
22433,2.4345560891290985e-05,(2008)
22650,2.4345560891290985e-05,(2011)
22867,2.4345560891290985e-05,(1996)
22872,2.4345560891290985e-05,(1996)
23639,2.4345560891290985e-05,(2013)
23731,2.4345560891290985e-05,(2010)
24406,2.4345560891290985e-05,(2009)
24694,2.4345560891290985e-05,(2000)
25005,2.4345560891290985e-05,(2006)
25357,2.4345560891290985e-05,(2010)
25577,2.4345560891290985e-05,(2004)
25611,2.4345560891290985e-05,(2012)
26011,2.4345560891290985e-05,(2003)
26215,2.4345560891290985e-05,(2005)
26304,2.4345560891290985e-05,(1980)
26312,2.4345560891290985e-05,(1978)
2469,2.4345560891290985e-05,(2007)
2470,2.4345560891290985e-05,(1998)
26579,2.4345560891290985e-05,(2010)
26693,2.4345560891290985e-05,(2009)
26743,2.4345560891290985e-05,(2010)
26747,2.4345560891290985e-05,(2010)
26932,2.4345560891290985e-05,(2004)
26938,2.4345560891290985e-05,(2007)
26942,2.4345560891290985e-05,(2008)
26947,2.4345560891290985e-05,(2007)
27107,2.4345560891290985e-05,(2003)
27113,2.4345560891290985e-05,(2011)
27510,2.4345560891290985e-05,(2004)
27773,2.4345560891290985e-05,(2005)
27776,2.4345560891290985e-05,(2017)
28655,2.4345560891290985e-05,(1996)
28896,2.4345560891290985e-05,(2006)
28945,2.4345560891290985e-05,(2007)
29514,2.4345560891290985e-05,(2007)
29551,2.4345560891290985e-05,(2000)
29702,2.4345560891290985e-05,(2008)
30002,2.4345560891290985e-05,(1983)
30121,2.4345560891290985e-05,(1994)
30185,2.4345560891290985e-05,(2008)
30201,2.4345560891290985e-05,(2011)
30361,2.4345560891290985e-05,(2012)
31296,2.4345560891290985e-05,(2017)
31587,2.4345560891290985e-05,(2010)
31752,2.4345560891290985e-05,(2012)
32006,2.4345560891290985e-05,(2007)
32199,2.4345560891290985e-05,(2001)
32213,2.4345560891290985e-05,(2006)
2949,2.4345560891290985e-05,(2009)
2969,2.4345560891290985e-05,(2009)
32700,2.4345560891290985e-05,(2012)
32823,2.4345560891290985e-05,(2010)
32834,2.4345560891290985e-05,(2010)
32867,2.4345560891290985e-05,(2008)
32917,2.4345560891290985e-05,(1994)
32924,2.4345560891290985e-05,(1994)
32933,2.4345560891290985e-05,(2003)
33091,2.4345560891290985e-05,(2011)
33317,2.4345560891290985e-05,(2009)
33335,2.4345560891290985e-05,(2011)
33341,2.4345560891290985e-05,(2011)
33426,2.4345560891290985e-05,(2015)
33484,2.4345560891290985e-05,(2015)
33485,2.4345560891290985e-05,(2010)
33535,2.4345560891290985e-05,(2015)
3158,2.4345560891290985e-05,(2001)
34713,2.4345560891290985e-05,(2007)
34714,2.4345560891290985e-05,(2006)
34739,2.4345560891290985e-05,(2007)
34825,2.4345560891290985e-05,(2008)
34835,2.4345560891290985e-05,(2008)
34849,2.4345560891290985e-05,(2011)
35062,2.4345560891290985e-05,(2011)
35168,2.4345560891290985e-05,(1999)
35368,2.4345560891290985e-05,(2003)
35885,2.4345560891290985e-05,(2007)
35899,2.4345560891290985e-05,(2007)
35910,2.4345560891290985e-05,(2005)
36012,2.4345560891290985e-05,(1994)
36514,2.4345560891290985e-05,(2002)
36526,2.4345560891290985e-05,(2002)
36776,2.4345560891290985e-05,(2000)
37068,2.4345560891290985e-05,(2001)
37092,2.4345560891290985e-05,(1998)
37143,2.4345560891290985e-05,(2004)
37166,2.4345560891290985e-05,(2004)
37932,1.825917066846824e-05,(2011)
931,1.825917066846824e-05,(2010)
8613,1.825917066846824e-05,(2008)
8652,1.825917066846824e-05,(2008)
38438,1.825917066846824e-05,(2008)
38452,1.825917066846824e-05,(2006)
8953,1.825917066846824e-05,(2014)
38484,1.825917066846824e-05,(2006)
8974,1.825917066846824e-05,(2007)
8978,1.825917066846824e-05,(2014)
38523,1.825917066846824e-05,(2006)
9096,1.825917066846824e-05,(2005)
9133,1.825917066846824e-05,(1991)
38677,1.825917066846824e-05,(2004)
9199,1.825917066846824e-05,(1999)
9240,1.825917066846824e-05,(2013)
38913,1.825917066846824e-05,(2009)
38937,1.825917066846824e-05,(2006)
38945,1.825917066846824e-05,(2009)
38999,1.825917066846824e-05,(1988)
123,1.825917066846824e-05,(212)
85,1.825917066846824e-05,(2013)
3880,1.825917066846824e-05,(1980)
3895,1.825917066846824e-05,(2008)
9762,1.825917066846824e-05,(1982)
1044,1.825917066846824e-05,(2012)
39453,1.825917066846824e-05,(2012)
39465,1.825917066846824e-05,(2012)
9974,1.825917066846824e-05,(2008)
39584,1.825917066846824e-05,(2005)
39603,1.825917066846824e-05,(2009)
39662,1.825917066846824e-05,(2007)
10332,1.825917066846824e-05,(2006)
39907,1.825917066846824e-05,(2011)
10694,1.825917066846824e-05,(2011)
10711,1.825917066846824e-05,(2007)
10745,1.825917066846824e-05,(2010)
4248,1.825917066846824e-05,(2009)
11140,1.825917066846824e-05,(2006)
11152,1.825917066846824e-05,(2007)
4673,1.825917066846824e-05,(2008)
4781,1.825917066846824e-05,(2012)
11356,1.825917066846824e-05,(2010)
11370,1.825917066846824e-05,(2010)
639,1.825917066846824e-05,(2010)
11640,1.825917066846824e-05,(2006)
11643,1.825917066846824e-05,(2006)
11644,1.825917066846824e-05,(1988)
5052,1.825917066846824e-05,(2000)
5056,1.825917066846824e-05,(2002)
5072,1.825917066846824e-05,(2012)
11767,1.825917066846824e-05,(2011)
11823,1.825917066846824e-05,(2005)
11846,1.825917066846824e-05,(2005)
5229,1.825917066846824e-05,(2013)
11917,1.825917066846824e-05,(2008)
11947,1.825917066846824e-05,(2009)
5351,1.825917066846824e-05,(2009)
5447,1.825917066846824e-05,(1981)
5459,1.825917066846824e-05,(1983)
5463,1.825917066846824e-05,(1983)
12197,1.825917066846824e-05,(1999)
12209,1.825917066846824e-05,(2004)
12213,1.825917066846824e-05,(2010)
12224,1.825917066846824e-05,(2001)
12438,1.825917066846824e-05,(1992)
12593,1.825917066846824e-05,(2010)
12627,1.825917066846824e-05,(2012)
12926,1.825917066846824e-05,(2009)
13107,1.825917066846824e-05,(2009)
6518,1.825917066846824e-05,(2012)
6527,1.825917066846824e-05,(2012)
13215,1.825917066846824e-05,(2013)
13304,1.825917066846824e-05,(2004)
6667,1.825917066846824e-05,(2008)
13347,1.825917066846824e-05,(2009)
6700,1.825917066846824e-05,(2006)
7239,1.825917066846824e-05,(2011)
7248,1.825917066846824e-05,(2007)
7269,1.825917066846824e-05,(2010)
7272,1.825917066846824e-05,(2007)
7277,1.825917066846824e-05,(2011)
7307,1.825917066846824e-05,(2009)
13989,1.825917066846824e-05,(2011)
7314,1.825917066846824e-05,(2010)
7370,1.825917066846824e-05,(2010)
7425,1.825917066846824e-05,(1998)
7436,1.825917066846824e-05,(2011)
14192,1.825917066846824e-05,(2010)
7577,1.825917066846824e-05,(2009)
8004,1.825917066846824e-05,(1997)
15126,1.825917066846824e-05,(2009)
1407,1.825917066846824e-05,(2012)
15544,1.825917066846824e-05,(1978)
15546,1.825917066846824e-05,(1978)
15557,1.825917066846824e-05,(1978)
15698,1.825917066846824e-05,(2011)
16257,1.825917066846824e-05,(2012)
16497,1.825917066846824e-05,(2010)
16500,1.825917066846824e-05,(2003)
16525,1.825917066846824e-05,(2005)
16543,1.825917066846824e-05,(2005)
16567,1.825917066846824e-05,(2007)
16660,1.825917066846824e-05,(2011)
16665,1.825917066846824e-05,(2007)
16704,1.825917066846824e-05,(2009)
16769,1.825917066846824e-05,(2010)
16794,1.825917066846824e-05,(2003)
16800,1.825917066846824e-05,(2010)
16815,1.825917066846824e-05,(2010)
17028,1.825917066846824e-05,(2000)
17412,1.825917066846824e-05,(2010)
169,1.825917066846824e-05,(2010)
1752,1.825917066846824e-05,(1980)
17875,1.825917066846824e-05,(1987)
1776,1.825917066846824e-05,(1982)
18141,1.825917066846824e-05,(2014)
18146,1.825917066846824e-05,(2010)
1779,1.825917066846824e-05,(2010)
18801,1.825917066846824e-05,(2012)
18819,1.825917066846824e-05,(2000)
18875,1.825917066846824e-05,(2006)
18926,1.825917066846824e-05,(2008)
18940,1.825917066846824e-05,(2006)
19075,1.825917066846824e-05,(2008)
19086,1.825917066846824e-05,(2011)
19100,1.825917066846824e-05,(2011)
19265,1.825917066846824e-05,(2012)
19330,1.825917066846824e-05,(2011)
19358,1.825917066846824e-05,(2009)
19360,1.825917066846824e-05,(2011)
19507,1.825917066846824e-05,(2007)
19608,1.825917066846824e-05,(2007)
19640,1.825917066846824e-05,(2002)
19707,1.825917066846824e-05,(1979)
19764,1.825917066846824e-05,(1986)
19776,1.825917066846824e-05,(2007)
19807,1.825917066846824e-05,(1988)
1861,1.825917066846824e-05,(1993)
1888,1.825917066846824e-05,(1998)
19957,1.825917066846824e-05,(1982)
19984,1.825917066846824e-05,(1981)
20070,1.825917066846824e-05,(1974)
1905,1.825917066846824e-05,(1984)
20458,1.825917066846824e-05,(1997)
20479,1.825917066846824e-05,(1997)
20488,1.825917066846824e-05,(2009)
20489,1.825917066846824e-05,(2009)
20520,1.825917066846824e-05,(2009)
20664,1.825917066846824e-05,(2005)
20873,1.825917066846824e-05,(1983)
20916,1.825917066846824e-05,(1984)
21086,1.825917066846824e-05,(2011)
21326,1.825917066846824e-05,(2010)
21347,1.825917066846824e-05,(1993)
21359,1.825917066846824e-05,(1992)
21920,1.825917066846824e-05,(1991)
21965,1.825917066846824e-05,(1993)
22139,1.825917066846824e-05,(2011)
22143,1.825917066846824e-05,(2011)
22297,1.825917066846824e-05,(2013)
22298,1.825917066846824e-05,(2013)
22644,1.825917066846824e-05,(2011)
22758,1.825917066846824e-05,(2012)
23108,1.825917066846824e-05,(2012)
23519,1.825917066846824e-05,(2012)
23520,1.825917066846824e-05,(2015)
23524,1.825917066846824e-05,(2015)
23643,1.825917066846824e-05,(2010)
23644,1.825917066846824e-05,(2013)
23683,1.825917066846824e-05,(2012)
23898,1.825917066846824e-05,(2011)
23991,1.825917066846824e-05,(2012)
24296,1.825917066846824e-05,(2016)
24309,1.825917066846824e-05,(2013)
24311,1.825917066846824e-05,(2013)
25002,1.825917066846824e-05,(2006)
25015,1.825917066846824e-05,(2010)
25385,1.825917066846824e-05,(2010)
25388,1.825917066846824e-05,(2010)
25571,1.825917066846824e-05,(2006)
2449,1.825917066846824e-05,(2002)
26289,1.825917066846824e-05,(1980)
26302,1.825917066846824e-05,(2006)
26336,1.825917066846824e-05,(2010)
26342,1.825917066846824e-05,(2006)
2483,1.825917066846824e-05,(2007)
26447,1.825917066846824e-05,(1979)
2490,1.825917066846824e-05,(1998)
26686,1.825917066846824e-05,(2006)
2504,1.825917066846824e-05,(2010)
26877,1.825917066846824e-05,(2013)
26930,1.825917066846824e-05,(2004)
27160,1.825917066846824e-05,(2011)
27170,1.825917066846824e-05,(2002)
27173,1.825917066846824e-05,(2005)
27524,1.825917066846824e-05,(2006)
27716,1.825917066846824e-05,(2006)
28259,1.825917066846824e-05,(2012)
28312,1.825917066846824e-05,(2009)
28699,1.825917066846824e-05,(1996)
28946,1.825917066846824e-05,(2007)
29014,1.825917066846824e-05,(2007)
29031,1.825917066846824e-05,(2011)
29033,1.825917066846824e-05,(2007)
29063,1.825917066846824e-05,(2011)
29159,1.825917066846824e-05,(2013)
29161,1.825917066846824e-05,(2013)
29461,1.825917066846824e-05,(1976)
29601,1.825917066846824e-05,(2007)
29894,1.825917066846824e-05,(1994)
29945,1.825917066846824e-05,(1982)
29959,1.825917066846824e-05,(1983)
30027,1.825917066846824e-05,(1986)
30188,1.825917066846824e-05,(2008)
30202,1.825917066846824e-05,(2008)
2699,1.825917066846824e-05,(2001)
30688,1.825917066846824e-05,(2002)
30692,1.825917066846824e-05,(2002)
31124,1.825917066846824e-05,(2007)
31746,1.825917066846824e-05,(2012)
32068,1.825917066846824e-05,(2007)
32208,1.825917066846824e-05,(2006)
32209,1.825917066846824e-05,(2004)
32230,1.825917066846824e-05,(2004)
2950,1.825917066846824e-05,(2009)
32283,1.825917066846824e-05,(1984)
32293,1.825917066846824e-05,(1995)
2963,1.825917066846824e-05,(2009)
32706,1.825917066846824e-05,(2012)
32832,1.825917066846824e-05,(2010)
32914,1.825917066846824e-05,(1995)
32942,1.825917066846824e-05,(1994)
33057,1.825917066846824e-05,(2009)
33120,1.825917066846824e-05,(2012)
33198,1.825917066846824e-05,(2008)
33338,1.825917066846824e-05,(2017)
33381,1.825917066846824e-05,(2011)
33435,1.825917066846824e-05,(2015)
33437,1.825917066846824e-05,(2015)
33459,1.825917066846824e-05,(2009)
33533,1.825917066846824e-05,(2007)
3340,1.825917066846824e-05,(2012)
34099,1.825917066846824e-05,(2012)
34105,1.825917066846824e-05,(2012)
34460,1.825917066846824e-05,(2010)
34602,1.825917066846824e-05,(2010)
34719,1.825917066846824e-05,(2006)
34828,1.825917066846824e-05,(2008)
34916,1.825917066846824e-05,(2015)
34960,1.825917066846824e-05,(2008)
35092,1.825917066846824e-05,(2011)
35253,1.825917066846824e-05,(2012)
35374,1.825917066846824e-05,(2005)
35547,1.825917066846824e-05,(2013)
35554,1.825917066846824e-05,(2013)
35870,1.825917066846824e-05,(2002)
35882,1.825917066846824e-05,(2007)
35898,1.825917066846824e-05,(2005)
36018,1.825917066846824e-05,(1994)
36020,1.825917066846824e-05,(2011)
36045,1.825917066846824e-05,(1999)
3525,1.825917066846824e-05,(2010)
3529,1.825917066846824e-05,(2010)
36935,1.825917066846824e-05,(2009)
36939,1.825917066846824e-05,(2009)
37086,1.825917066846824e-05,(1998)
37140,1.825917066846824e-05,(1987)
37179,1.825917066846824e-05,(2004)
37190,1.825917066846824e-05,(2011)
37204,1.825917066846824e-05,(2011)
