26685,0.00020802238320843323,(2009)
10971,0.0002028218236282224,(2012)
7352,0.0002028218236282224,(1999)
24304,0.0002028218236282224,(2013)
24756,0.0002028218236282224,(2000)
32934,0.0002028218236282224,(1994)
33121,0.0002028218236282224,(2012)
37062,0.0002028218236282224,(2001)
11145,0.00019762126404801158,(2007)
11646,0.00019762126404801158,(2006)
5435,0.00019762126404801158,(1982)
20481,0.00019762126404801158,(1997)
21072,0.00019762126404801158,(2011)
27723,0.00019762126404801158,(2006)
37232,0.00019762126404801158,(1987)
9219,0.00019242070446780075,(2005)
14226,0.00019242070446780075,(2009)
18943,0.00019242070446780075,(2006)
19497,0.00019242070446780075,(2009)
25588,0.00019242070446780075,(2006)
30792,0.00019242070446780075,(2010)
33533,0.00019242070446780075,(2007)
38947,0.0001872201448875899,(2006)
5068,0.0001872201448875899,(2012)
18855,0.0001872201448875899,(2010)
29945,0.0001872201448875899,(1982)
36132,0.0001872201448875899,(2013)
36942,0.0001872201448875899,(2009)
9245,0.00018201958530737907,(2013)
23687,0.00018201958530737907,(2012)
32917,0.00018201958530737907,(1994)
36943,0.00018201958530737907,(2009)
38425,0.00017681902572716824,(2005)
8969,0.00017681902572716824,(2005)
39911,0.00017681902572716824,(1988)
5362,0.00017681902572716824,(2009)
5988,0.00017681902572716824,(2010)
6339,0.00017681902572716824,(1995)
16786,0.00017681902572716824,(2003)
16861,0.00017681902572716824,(2008)
18154,0.00017681902572716824,(2010)
24741,0.00017681902572716824,(2000)
24980,0.00017681902572716824,(2004)
26930,0.00017681902572716824,(2004)
29063,0.00017681902572716824,(2011)
33525,0.00017681902572716824,(2009)
35094,0.00017681902572716824,(2011)
8950,0.00017161846614695741,(2007)
38561,0.00017161846614695741,(2006)
3894,0.00017161846614695741,(2008)
23109,0.00017161846614695741,(2012)
26360,0.00017161846614695741,(1980)
26576,0.00017161846614695741,(2010)
31109,0.00017161846614695741,(2004)
31126,0.00017161846614695741,(2007)
33539,0.00017161846614695741,(2015)
3582,0.00017161846614695741,(2012)
7246,0.0001664179065667466,(2011)
16773,0.0001664179065667466,(2006)
19694,0.0001664179065667466,(1988)
19697,0.0001664179065667466,(1996)
20063,0.0001664179065667466,(1975)
20065,0.0001664179065667466,(1975)
22294,0.0001664179065667466,(2013)
2461,0.0001664179065667466,(1998)
32916,0.0001664179065667466,(1995)
34736,0.0001664179065667466,(2006)
34956,0.0001664179065667466,(2010)
11204,0.00016121734698653576,(2009)
6530,0.00016121734698653576,(2012)
13215,0.00016121734698653576,(2013)
7239,0.00016121734698653576,(2011)
1870,0.00016121734698653576,(1993)
21059,0.00016121734698653576,(2011)
23515,0.00016121734698653576,(2015)
23991,0.00016121734698653576,(2012)
26294,0.00016121734698653576,(1978)
27162,0.00016121734698653576,(2011)
3351,0.00016121734698653576,(2012)
34096,0.00016121734698653576,(2012)
34903,0.00016121734698653576,(2009)
10341,0.0001560167874063249,(2006)
12479,0.0001560167874063249,(2009)
6330,0.0001560167874063249,(1993)
6519,0.0001560167874063249,(2012)
7406,0.0001560167874063249,(2012)
1814,0.0001560167874063249,(2010)
23682,0.0001560167874063249,(2012)
26304,0.0001560167874063249,(1980)
26916,0.0001560167874063249,(2008)
32706,0.0001560167874063249,(2012)
32920,0.0001560167874063249,(1999)
37053,0.0001560167874063249,(2011)
9173,0.00015081622782611408,(1991)
9217,0.00015081622782611408,(2013)
9345,0.00015081622782611408,(2010)
10350,0.00015081622782611408,(2006)
6151,0.00015081622782611408,(2010)
7442,0.00015081622782611408,(1999)
14239,0.00015081622782611408,(2009)
7660,0.00015081622782611408,(2010)
14667,0.00015081622782611408,(2013)
18158,0.00015081622782611408,(2010)
26218,0.00015081622782611408,(2007)
2721,0.00015081622782611408,(2010)
31121,0.00015081622782611408,(2005)
35074,0.00015081622782611408,(2011)
3850,0.00014561566824590325,(2008)
39882,0.00014561566824590325,(2001)
10737,0.00014561566824590325,(2008)
13110,0.00014561566824590325,(2009)
13188,0.00014561566824590325,(2009)
6527,0.00014561566824590325,(2012)
1376,0.00014561566824590325,(2010)
16740,0.00014561566824590325,(2009)
18841,0.00014561566824590325,(2000)
18879,0.00014561566824590325,(2000)
1797,0.00014561566824590325,(2005)
19080,0.00014561566824590325,(2006)
19358,0.00014561566824590325,(2009)
19499,0.00014561566824590325,(2007)
20959,0.00014561566824590325,(1983)
23519,0.00014561566824590325,(2012)
25582,0.00014561566824590325,(2004)
2483,0.00014561566824590325,(2007)
29067,0.00014561566824590325,(2006)
30163,0.00014561566824590325,(1983)
33512,0.00014561566824590325,(2011)
39890,0.00014041510866569243,(2001)
39928,0.00014041510866569243,(1985)
1407,0.00014041510866569243,(2012)
15959,0.00014041510866569243,(2010)
21467,0.00014041510866569243,(2011)
26078,0.00014041510866569243,(2011)
26325,0.00014041510866569243,(2010)
27144,0.00014041510866569243,(2007)
31588,0.00014041510866569243,(2010)
36115,0.00014041510866569243,(2010)
8995,0.0001352145490854816,(2007)
39320,0.0001352145490854816,(2010)
685,0.0001352145490854816,(2010)
11939,0.0001352145490854816,(2006)
16705,0.0001352145490854816,(2009)
1798,0.0001352145490854816,(1987)
19991,0.0001352145490854816,(1986)
20110,0.0001352145490854816,(2012)
20991,0.0001352145490854816,(2008)
24979,0.0001352145490854816,(2011)
25597,0.0001352145490854816,(2012)
26302,0.0001352145490854816,(2006)
5054,0.0001352145490854816,(2000)
27107,0.0001352145490854816,(2003)
2647,0.0001352145490854816,(2007)
29511,0.0001352145490854816,(2000)
29929,0.0001352145490854816,(1986)
32011,0.0001352145490854816,(2002)
32190,0.0001352145490854816,(2004)
36114,0.0001352145490854816,(2010)
39900,0.00013001398950527077,(2010)
13181,0.00013001398950527077,(2010)
13865,0.00013001398950527077,(1975)
17962,0.00013001398950527077,(2002)
1785,0.00013001398950527077,(1993)
18886,0.00013001398950527077,(1997)
1792,0.00013001398950527077,(2010)
19504,0.00013001398950527077,(2007)
20361,0.00013001398950527077,(2006)
23679,0.00013001398950527077,(2012)
24307,0.00013001398950527077,(2013)
24312,0.00013001398950527077,(2013)
25993,0.00013001398950527077,(2009)
29162,0.00013001398950527077,(2013)
29601,0.00013001398950527077,(2007)
30361,0.00013001398950527077,(2012)
31101,0.00013001398950527077,(2009)
32302,0.00013001398950527077,(2009)
33529,0.00013001398950527077,(2011)
34818,0.00013001398950527077,(2008)
36112,0.00013001398950527077,(2010)
36648,0.00013001398950527077,(2012)
36662,0.00013001398950527077,(2012)
3525,0.00013001398950527077,(2010)
37041,0.00013001398950527077,(1998)
9430,0.00012481342992505995,(2010)
3900,0.00012481342992505995,(2008)
39101,0.00012481342992505995,(2011)
10344,0.00012481342992505995,(2006)
4660,0.00012481342992505995,(2005)
6700,0.00012481342992505995,(2006)
7314,0.00012481342992505995,(2010)
14229,0.00012481342992505995,(2009)
14233,0.00012481342992505995,(2009)
16731,0.00012481342992505995,(2009)
19062,0.00012481342992505995,(2008)
20106,0.00012481342992505995,(2012)
23688,0.00012481342992505995,(2012)
29451,0.00012481342992505995,(1976)
8983,0.00011961287034484911,(2005)
9080,0.00011961287034484911,(2003)
38886,0.00011961287034484911,(2009)
9934,0.00011961287034484911,(1987)
39930,0.00011961287034484911,(1995)
12474,0.00011961287034484911,(1990)
6341,0.00011961287034484911,(1992)
13214,0.00011961287034484911,(2013)
6674,0.00011961287034484911,(2008)
7663,0.00011961287034484911,(2010)
15948,0.00011961287034484911,(2010)
18142,0.00011961287034484911,(2008)
18871,0.00011961287034484911,(2010)
19072,0.00011961287034484911,(2008)
20072,0.00011961287034484911,(1975)
39902,0.00011961287034484911,(1988)
21318,0.00011961287034484911,(1989)
22468,0.00011961287034484911,(2004)
23582,0.00011961287034484911,(2012)
556,0.00011961287034484911,(2005)
27174,0.00011961287034484911,(2011)
28954,0.00011961287034484911,(2007)
31066,0.00011961287034484911,(2007)
31072,0.00011961287034484911,(2011)
32075,0.00011961287034484911,(2001)
33435,0.00011961287034484911,(2015)
34759,0.00011961287034484911,(2009)
34788,0.00011961287034484911,(2007)
35102,0.00011961287034484911,(2011)
8651,0.00011441231076463828,(1997)
3733,0.00011441231076463828,(2012)
9915,0.00011441231076463828,(1987)
39888,0.00011441231076463828,(1988)
39942,0.00011441231076463828,(1995)
5056,0.00011441231076463828,(2002)
6337,0.00011441231076463828,(1995)
7233,0.00011441231076463828,(2012)
1374,0.00011441231076463828,(2012)
16090,0.00011441231076463828,(2009)
16789,0.00011441231076463828,(2006)
1764,0.00011441231076463828,(2005)
18937,0.00011441231076463828,(2006)
1830,0.00011441231076463828,(2005)
19502,0.00011441231076463828,(2009)
19653,0.00011441231076463828,(1978)
20368,0.00011441231076463828,(2008)
39893,0.00011441231076463828,(2001)
20945,0.00011441231076463828,(1984)
23620,0.00011441231076463828,(2013)
26019,0.00011441231076463828,(2003)
26361,0.00011441231076463828,(2006)
28704,0.00011441231076463828,(2009)
29514,0.00011441231076463828,(2007)
29696,0.00011441231076463828,(2013)
30027,0.00011441231076463828,(1986)
31727,0.00011441231076463828,(2012)
32829,0.00011441231076463828,(2010)
33338,0.00011441231076463828,(2017)
34712,0.00011441231076463828,(2007)
35255,0.00011441231076463828,(2012)
37050,0.00011441231076463828,(2001)
9108,0.00010921175118442744,(1991)
9122,0.00010921175118442744,(1993)
9238,0.00010921175118442744,(2013)
9251,0.00010921175118442744,(2008)
3895,0.00010921175118442744,(2008)
39940,0.00010921175118442744,(1985)
11150,0.00010921175118442744,(2007)
11938,0.00010921175118442744,(2008)
12455,0.00010921175118442744,(2009)
13297,0.00010921175118442744,(2010)
6812,0.00010921175118442744,(2011)
7605,0.00010921175118442744,(2009)
8001,0.00010921175118442744,(1997)
15705,0.00010921175118442744,(2011)
17026,0.00010921175118442744,(2002)
18875,0.00010921175118442744,(2006)
20016,0.00010921175118442744,(1982)
1906,0.00010921175118442744,(1982)
20865,0.00010921175118442744,(1991)
21036,0.00010921175118442744,(2011)
22050,0.00010921175118442744,(1993)
23537,0.00010921175118442744,(2015)
23683,0.00010921175118442744,(2012)
24700,0.00010921175118442744,(2000)
4796,0.00010921175118442744,(2012)
25579,0.00010921175118442744,(2004)
26340,0.00010921175118442744,(2006)
26747,0.00010921175118442744,(2010)
2499,0.00010921175118442744,(2002)
2639,0.00010921175118442744,(2001)
30250,0.00010921175118442744,(2012)
31067,0.00010921175118442744,(2009)
35194,0.00010921175118442744,(2004)
36111,0.00010921175118442744,(2010)
36863,0.00010921175118442744,(2007)
3565,0.00010921175118442744,(2009)
38508,0.00010401119160421661,(2010)
38547,0.00010401119160421661,(2008)
38934,0.00010401119160421661,(2006)
39310,0.00010401119160421661,(1997)
39958,0.00010401119160421661,(2010)
4665,0.00010401119160421661,(2008)
7443,0.00010401119160421661,(2009)
7591,0.00010401119160421661,(2009)
16523,0.00010401119160421661,(2007)
16757,0.00010401119160421661,(2006)
16785,0.00010401119160421661,(2010)
1752,0.00010401119160421661,(1980)
19070,0.00010401119160421661,(2005)
1822,0.00010401119160421661,(1974)
19354,0.00010401119160421661,(2009)
1841,0.00010401119160421661,(1978)
20384,0.00010401119160421661,(2008)
20391,0.00010401119160421661,(2006)
20877,0.00010401119160421661,(1984)
20989,0.00010401119160421661,(2011)
21084,0.00010401119160421661,(2008)
21350,0.00010401119160421661,(2010)
25033,0.00010401119160421661,(2011)
25624,0.00010401119160421661,(2012)
25640,0.00010401119160421661,(2001)
26033,0.00010401119160421661,(2009)
26035,0.00010401119160421661,(2003)
28136,0.00010401119160421661,(2011)
29053,0.00010401119160421661,(2007)
2684,0.00010401119160421661,(2001)
29778,0.00010401119160421661,(1983)
30682,0.00010401119160421661,(2005)
32830,0.00010401119160421661,(2010)
33517,0.00010401119160421661,(2009)
33531,0.00010401119160421661,(2007)
3203,0.00010401119160421661,(2011)
35093,0.00010401119160421661,(2011)
37933,9.881063202400579e-05,(2009)
8648,9.881063202400579e-05,(2008)
8961,9.881063202400579e-05,(2007)
90,9.881063202400579e-05,(2013)
39414,9.881063202400579e-05,(1991)
39668,9.881063202400579e-05,(1994)
10231,9.881063202400579e-05,(2009)
684,9.881063202400579e-05,(2010)
6524,9.881063202400579e-05,(2012)
7370,9.881063202400579e-05,(2010)
1373,9.881063202400579e-05,(2010)
14234,9.881063202400579e-05,(2009)
16711,9.881063202400579e-05,(2011)
16892,9.881063202400579e-05,(2003)
1794,9.881063202400579e-05,(1976)
1809,9.881063202400579e-05,(1980)
19122,9.881063202400579e-05,(2010)
19345,9.881063202400579e-05,(2011)
1853,9.881063202400579e-05,(1984)
19988,9.881063202400579e-05,(1981)
21981,9.881063202400579e-05,(1987)
23589,9.881063202400579e-05,(2012)
23621,9.881063202400579e-05,(2010)
24319,9.881063202400579e-05,(2013)
27161,9.881063202400579e-05,(2011)
27776,9.881063202400579e-05,(2017)
28906,9.881063202400579e-05,(2006)
28979,9.881063202400579e-05,(2002)
29064,9.881063202400579e-05,(2007)
29557,9.881063202400579e-05,(2000)
30028,9.881063202400579e-05,(1985)
31107,9.881063202400579e-05,(2011)
31571,9.881063202400579e-05,(2009)
32074,9.881063202400579e-05,(2007)
32361,9.881063202400579e-05,(2009)
33201,9.881063202400579e-05,(2008)
3135,9.881063202400579e-05,(2002)
35029,9.881063202400579e-05,(2009)
35394,9.881063202400579e-05,(2005)
36018,9.881063202400579e-05,(1994)
36658,9.881063202400579e-05,(2012)
8654,9.361007244379495e-05,(1997)
9240,9.361007244379495e-05,(2013)
7577,9.361007244379495e-05,(2009)
7596,9.361007244379495e-05,(2007)
39328,9.361007244379495e-05,(1986)
1045,9.361007244379495e-05,(2012)
39496,9.361007244379495e-05,(1989)
39514,9.361007244379495e-05,(2012)
4250,9.361007244379495e-05,(2009)
4255,9.361007244379495e-05,(2009)
11848,9.361007244379495e-05,(2005)
12128,9.361007244379495e-05,(2010)
13322,9.361007244379495e-05,(2009)
13997,9.361007244379495e-05,(2011)
7378,9.361007244379495e-05,(2002)
16235,9.361007244379495e-05,(2012)
16771,9.361007244379495e-05,(2003)
19096,9.361007244379495e-05,(2005)
1876,9.361007244379495e-05,(1990)
20008,9.361007244379495e-05,(1982)
20069,9.361007244379495e-05,(1973)
39894,9.361007244379495e-05,(2011)
20634,9.361007244379495e-05,(1999)
21339,9.361007244379495e-05,(2010)
23506,9.361007244379495e-05,(2012)
23588,9.361007244379495e-05,(2012)
23622,9.361007244379495e-05,(2013)
23896,9.361007244379495e-05,(2011)
24296,9.361007244379495e-05,(2016)
25594,9.361007244379495e-05,(2012)
25994,9.361007244379495e-05,(2005)
26213,9.361007244379495e-05,(2007)
26355,9.361007244379495e-05,(1978)
26934,9.361007244379495e-05,(2004)
28694,9.361007244379495e-05,(1998)
2696,9.361007244379495e-05,(2009)
31492,9.361007244379495e-05,(2014)
31573,9.361007244379495e-05,(2009)
31577,9.361007244379495e-05,(2010)
33104,9.361007244379495e-05,(2006)
33401,9.361007244379495e-05,(2015)
33464,9.361007244379495e-05,(2007)
34825,9.361007244379495e-05,(2008)
37028,9.361007244379495e-05,(2011)
8967,8.840951286358412e-05,(2005)
9099,8.840951286358412e-05,(1987)
9170,8.840951286358412e-05,(1983)
9176,8.840951286358412e-05,(1991)
110,8.840951286358412e-05,(2013)
3838,8.840951286358412e-05,(2008)
39305,8.840951286358412e-05,(1997)
39876,8.840951286358412e-05,(2001)
4680,8.840951286358412e-05,(2012)
11604,8.840951286358412e-05,(2002)
11610,8.840951286358412e-05,(1988)
5052,8.840951286358412e-05,(2000)
5708,8.840951286358412e-05,(2010)
6927,8.840951286358412e-05,(2009)
7310,8.840951286358412e-05,(2001)
7336,8.840951286358412e-05,(2001)
1389,8.840951286358412e-05,(2010)
7583,8.840951286358412e-05,(2007)
15703,8.840951286358412e-05,(2011)
16916,8.840951286358412e-05,(2003)
17411,8.840951286358412e-05,(2010)
18538,8.840951286358412e-05,(2012)
18808,8.840951286358412e-05,(2012)
18856,8.840951286358412e-05,(2000)
1816,8.840951286358412e-05,(1981)
1833,8.840951286358412e-05,(1976)
19333,8.840951286358412e-05,(2011)
19594,8.840951286358412e-05,(1982)
20061,8.840951286358412e-05,(1974)
1914,8.840951286358412e-05,(1981)
1917,8.840951286358412e-05,(1988)
21332,8.840951286358412e-05,(1992)
21344,8.840951286358412e-05,(1992)
23512,8.840951286358412e-05,(2012)
23534,8.840951286358412e-05,(2012)
23645,8.840951286358412e-05,(2010)
25586,8.840951286358412e-05,(2001)
26210,8.840951286358412e-05,(2007)
27120,8.840951286358412e-05,(2005)
28702,8.840951286358412e-05,(2001)
30048,8.840951286358412e-05,(1994)
31071,8.840951286358412e-05,(2007)
31568,8.840951286358412e-05,(2009)
2964,8.840951286358412e-05,(2009)
32705,8.840951286358412e-05,(2012)
32944,8.840951286358412e-05,(1995)
34974,8.840951286358412e-05,(2008)
35369,8.840951286358412e-05,(2007)
36820,8.840951286358412e-05,(2007)
37064,8.840951286358412e-05,(2011)
9155,8.32089532833733e-05,(1991)
9168,8.32089532833733e-05,(1978)
9244,8.32089532833733e-05,(1999)
3893,8.32089532833733e-05,(1978)
39389,8.32089532833733e-05,(2010)
39671,8.32089532833733e-05,(2002)
10346,8.32089532833733e-05,(2004)
4247,8.32089532833733e-05,(2009)
11362,8.32089532833733e-05,(2008)
647,8.32089532833733e-05,(2010)
11673,8.32089532833733e-05,(2002)
5046,8.32089532833733e-05,(2000)
12215,8.32089532833733e-05,(1999)
13217,8.32089532833733e-05,(2013)
6923,8.32089532833733e-05,(2009)
7428,8.32089532833733e-05,(1997)
14186,8.32089532833733e-05,(2010)
7999,8.32089532833733e-05,(1997)
19346,8.32089532833733e-05,(2011)
20083,8.32089532833733e-05,(1973)
20091,8.32089532833733e-05,(1974)
20376,8.32089532833733e-05,(2006)
20398,8.32089532833733e-05,(2008)
21355,8.32089532833733e-05,(1997)
21965,8.32089532833733e-05,(1993)
2072,8.32089532833733e-05,(2013)
22625,8.32089532833733e-05,(2011)
22635,8.32089532833733e-05,(2011)
22650,8.32089532833733e-05,(2011)
22976,8.32089532833733e-05,(2013)
23112,8.32089532833733e-05,(2012)
23516,8.32089532833733e-05,(2012)
23637,8.32089532833733e-05,(2010)
23643,8.32089532833733e-05,(2010)
25021,8.32089532833733e-05,(2011)
25610,8.32089532833733e-05,(2004)
26352,8.32089532833733e-05,(2010)
26577,8.32089532833733e-05,(2010)
2493,8.32089532833733e-05,(1998)
26933,8.32089532833733e-05,(2004)
5055,8.32089532833733e-05,(2002)
27119,8.32089532833733e-05,(2007)
27519,8.32089532833733e-05,(2004)
28430,8.32089532833733e-05,(2009)
28667,8.32089532833733e-05,(2009)
2675,8.32089532833733e-05,(2006)
29701,8.32089532833733e-05,(2013)
2694,8.32089532833733e-05,(2001)
31091,8.32089532833733e-05,(2009)
2955,8.32089532833733e-05,(2009)
32374,8.32089532833733e-05,(1992)
35381,8.32089532833733e-05,(2005)
37060,8.32089532833733e-05,(1995)
9195,7.800839370316245e-05,(2008)
87,7.800839370316245e-05,(212)
3881,7.800839370316245e-05,(2008)
7578,7.800839370316245e-05,(2009)
39407,7.800839370316245e-05,(1997)
39445,7.800839370316245e-05,(2001)
39491,7.800839370316245e-05,(2012)
11137,7.800839370316245e-05,(2007)
11139,7.800839370316245e-05,(2006)
11357,7.800839370316245e-05,(2008)
13107,7.800839370316245e-05,(2009)
7236,7.800839370316245e-05,(1995)
8003,7.800839370316245e-05,(1997)
8008,7.800839370316245e-05,(1997)
16722,7.800839370316245e-05,(2012)
169,7.800839370316245e-05,(2010)
1755,7.800839370316245e-05,(1998)
1770,7.800839370316245e-05,(1987)
18719,7.800839370316245e-05,(2010)
18858,7.800839370316245e-05,(2006)
1805,7.800839370316245e-05,(1976)
1834,7.800839370316245e-05,(2010)
1873,7.800839370316245e-05,(1988)
19990,7.800839370316245e-05,(1986)
21367,7.800839370316245e-05,(1993)
21880,7.800839370316245e-05,(1995)
22623,7.800839370316245e-05,(2011)
23300,7.800839370316245e-05,(2013)
24390,7.800839370316245e-05,(2013)
26923,7.800839370316245e-05,(2007)
27525,7.800839370316245e-05,(2004)
29159,7.800839370316245e-05,(2013)
2673,7.800839370316245e-05,(2001)
29359,7.800839370316245e-05,(2007)
31752,7.800839370316245e-05,(2012)
32210,7.800839370316245e-05,(2004)
32300,7.800839370316245e-05,(2009)
32820,7.800839370316245e-05,(2010)
3101,7.800839370316245e-05,(1999)
33509,7.800839370316245e-05,(2015)
33535,7.800839370316245e-05,(2015)
35373,7.800839370316245e-05,(2003)
35882,7.800839370316245e-05,(2007)
36116,7.800839370316245e-05,(2010)
37032,7.800839370316245e-05,(2001)
37083,7.800839370316245e-05,(1998)
37189,7.800839370316245e-05,(1987)
8669,7.280783412295163e-05,(2004)
8944,7.280783412295163e-05,(2010)
9124,7.280783412295163e-05,(2003)
9215,7.280783412295163e-05,(2008)
9221,7.280783412295163e-05,(2005)
9936,7.280783412295163e-05,(1982)
39604,7.280783412295163e-05,(2005)
39673,7.280783412295163e-05,(2007)
10722,7.280783412295163e-05,(2005)
11351,7.280783412295163e-05,(2008)
5066,7.280783412295163e-05,(2012)
11942,7.280783412295163e-05,(2008)
12926,7.280783412295163e-05,(2009)
13184,7.280783412295163e-05,(2010)
14004,7.280783412295163e-05,(2011)
7372,7.280783412295163e-05,(2012)
7574,7.280783412295163e-05,(2009)
1393,7.280783412295163e-05,(2010)
16151,7.280783412295163e-05,(2009)
16724,7.280783412295163e-05,(2007)
16749,7.280783412295163e-05,(2006)
16781,7.280783412295163e-05,(2004)
1754,7.280783412295163e-05,(1978)
1772,7.280783412295163e-05,(1985)
18146,7.280783412295163e-05,(2010)
18827,7.280783412295163e-05,(2006)
18873,7.280783412295163e-05,(2010)
18936,7.280783412295163e-05,(2008)
1793,7.280783412295163e-05,(1987)
1812,7.280783412295163e-05,(1987)
19337,7.280783412295163e-05,(2007)
19585,7.280783412295163e-05,(1984)
19801,7.280783412295163e-05,(2007)
20982,7.280783412295163e-05,(2008)
21372,7.280783412295163e-05,(2010)
22017,7.280783412295163e-05,(1987)
22297,7.280783412295163e-05,(2013)
2165,7.280783412295163e-05,(2012)
23639,7.280783412295163e-05,(2013)
23990,7.280783412295163e-05,(2013)
25007,7.280783412295163e-05,(2011)
26311,7.280783412295163e-05,(1978)
2494,7.280783412295163e-05,(1998)
26936,7.280783412295163e-05,(2007)
2640,7.280783412295163e-05,(2001)
29689,7.280783412295163e-05,(2013)
29769,7.280783412295163e-05,(2008)
30210,7.280783412295163e-05,(2011)
31496,7.280783412295163e-05,(2014)
32195,7.280783412295163e-05,(2006)
32231,7.280783412295163e-05,(2001)
32376,7.280783412295163e-05,(1984)
3353,7.280783412295163e-05,(2012)
34820,7.280783412295163e-05,(2008)
34823,7.280783412295163e-05,(2008)
36913,7.280783412295163e-05,(2007)
37065,7.280783412295163e-05,(2001)
37072,7.280783412295163e-05,(1995)
37101,7.280783412295163e-05,(2011)
37136,7.280783412295163e-05,(2011)
8216,6.76072745427408e-05,(2012)
8942,6.76072745427408e-05,(2005)
38672,6.76072745427408e-05,(2004)
9236,6.76072745427408e-05,(2008)
9241,6.76072745427408e-05,(2013)
9253,6.76072745427408e-05,(2008)
113,6.76072745427408e-05,(2013)
3860,6.76072745427408e-05,(2008)
9865,6.76072745427408e-05,(1986)
39929,6.76072745427408e-05,(2010)
39939,6.76072745427408e-05,(1995)
39956,6.76072745427408e-05,(2010)
4689,6.76072745427408e-05,(2005)
11685,6.76072745427408e-05,(1988)
5060,6.76072745427408e-05,(2000)
5071,6.76072745427408e-05,(2012)
5233,6.76072745427408e-05,(2013)
12227,6.76072745427408e-05,(2010)
6662,6.76072745427408e-05,(2008)
6806,6.76072745427408e-05,(2011)
13902,6.76072745427408e-05,(1974)
7422,6.76072745427408e-05,(2007)
7610,6.76072745427408e-05,(2009)
7625,6.76072745427408e-05,(2009)
1382,6.76072745427408e-05,(2010)
7895,6.76072745427408e-05,(2012)
8004,6.76072745427408e-05,(1997)
15856,6.76072745427408e-05,(2010)
16681,6.76072745427408e-05,(2012)
16815,6.76072745427408e-05,(2010)
17035,6.76072745427408e-05,(2002)
17355,6.76072745427408e-05,(2012)
1779,6.76072745427408e-05,(2010)
18880,6.76072745427408e-05,(2010)
1804,6.76072745427408e-05,(2005)
1806,6.76072745427408e-05,(1976)
19083,6.76072745427408e-05,(2005)
1839,6.76072745427408e-05,(1987)
1875,6.76072745427408e-05,(1985)
1881,6.76072745427408e-05,(1981)
1883,6.76072745427408e-05,(2005)
20084,6.76072745427408e-05,(1975)
1908,6.76072745427408e-05,(1984)
20354,6.76072745427408e-05,(2008)
20366,6.76072745427408e-05,(2006)
39910,6.76072745427408e-05,(2011)
20645,6.76072745427408e-05,(1999)
21341,6.76072745427408e-05,(1990)
22151,6.76072745427408e-05,(2014)
24311,6.76072745427408e-05,(2013)
26001,6.76072745427408e-05,(2005)
26362,6.76072745427408e-05,(2010)
2474,6.76072745427408e-05,(1998)
26743,6.76072745427408e-05,(2010)
26926,6.76072745427408e-05,(2007)
26945,6.76072745427408e-05,(2008)
27514,6.76072745427408e-05,(2006)
27716,6.76072745427408e-05,(2006)
28723,6.76072745427408e-05,(1996)
29362,6.76072745427408e-05,(2007)
29412,6.76072745427408e-05,(2007)
29749,6.76072745427408e-05,(2013)
30204,6.76072745427408e-05,(2011)
30672,6.76072745427408e-05,(2002)
2969,6.76072745427408e-05,(2009)
33381,6.76072745427408e-05,(2011)
33534,6.76072745427408e-05,(2009)
3247,6.76072745427408e-05,(2002)
34920,6.76072745427408e-05,(2015)
