30352,0.0001000218229431876,(2012)
30361,0.0001000218229431876,(2012)
31296,0.0001000218229431876,(2017)
31742,0.0001000218229431876,(2012)
32023,0.0001000218229431876,(2001)
33103,0.0001000218229431876,(2009)
3243,0.0001000218229431876,(1999)
34098,0.0001000218229431876,(2012)
35194,0.0001000218229431876,(2004)
35359,0.0001000218229431876,(2010)
35392,0.0001000218229431876,(2003)
36119,0.0001000218229431876,(2010)
3711,9.092892994835237e-05,(2012)
3755,9.092892994835237e-05,(2012)
38490,9.092892994835237e-05,(2005)
9168,9.092892994835237e-05,(1978)
38693,9.092892994835237e-05,(2004)
9934,9.092892994835237e-05,(1987)
39881,9.092892994835237e-05,(1988)
39909,9.092892994835237e-05,(2001)
10699,9.092892994835237e-05,(2005)
647,9.092892994835237e-05,(2010)
11729,9.092892994835237e-05,(2002)
12134,9.092892994835237e-05,(2010)
12234,9.092892994835237e-05,(2001)
12261,9.092892994835237e-05,(1999)
6142,9.092892994835237e-05,(2010)
6301,9.092892994835237e-05,(1993)
6524,9.092892994835237e-05,(2012)
13254,9.092892994835237e-05,(2001)
7360,9.092892994835237e-05,(2010)
7583,9.092892994835237e-05,(2007)
8009,9.092892994835237e-05,(1997)
16091,9.092892994835237e-05,(2009)
16828,9.092892994835237e-05,(2010)
1778,9.092892994835237e-05,(1985)
18728,9.092892994835237e-05,(2010)
1794,9.092892994835237e-05,(1976)
19350,9.092892994835237e-05,(2007)
19499,9.092892994835237e-05,(2007)
19500,9.092892994835237e-05,(2014)
19790,9.092892994835237e-05,(1979)
20092,9.092892994835237e-05,(1973)
1900,9.092892994835237e-05,(1987)
20939,9.092892994835237e-05,(2011)
21012,9.092892994835237e-05,(2008)
21892,9.092892994835237e-05,(2004)
21917,9.092892994835237e-05,(2009)
22131,9.092892994835237e-05,(2011)
22623,9.092892994835237e-05,(2011)
24403,9.092892994835237e-05,(2009)
25007,9.092892994835237e-05,(2011)
25666,9.092892994835237e-05,(2012)
25671,9.092892994835237e-05,(2008)
2470,9.092892994835237e-05,(1998)
26672,9.092892994835237e-05,(2003)
2515,9.092892994835237e-05,(2010)
26930,9.092892994835237e-05,(2004)
27173,9.092892994835237e-05,(2005)
27768,9.092892994835237e-05,(2009)
29066,9.092892994835237e-05,(2011)
2664,9.092892994835237e-05,(2006)
30148,9.092892994835237e-05,(1994)
30196,9.092892994835237e-05,(2011)
31495,9.092892994835237e-05,(2014)
32006,9.092892994835237e-05,(2007)
32210,9.092892994835237e-05,(2004)
32313,9.092892994835237e-05,(1995)
32345,9.092892994835237e-05,(1995)
3208,9.092892994835237e-05,(2002)
34701,9.092892994835237e-05,(2007)
36069,9.092892994835237e-05,(1999)
36775,9.092892994835237e-05,(2000)
36861,9.092892994835237e-05,(1997)
37169,9.092892994835237e-05,(2004)
37947,8.183603695351713e-05,(1993)
8315,8.183603695351713e-05,(2009)
8611,8.183603695351713e-05,(2004)
3730,8.183603695351713e-05,(2012)
8936,8.183603695351713e-05,(2010)
8961,8.183603695351713e-05,(2007)
38547,8.183603695351713e-05,(2008)
38570,8.183603695351713e-05,(2006)
9080,8.183603695351713e-05,(2003)
39313,8.183603695351713e-05,(1986)
39317,8.183603695351713e-05,(1995)
39322,8.183603695351713e-05,(1995)
39357,8.183603695351713e-05,(1986)
9897,8.183603695351713e-05,(1982)
39933,8.183603695351713e-05,(1997)
10704,8.183603695351713e-05,(2008)
11640,8.183603695351713e-05,(2006)
5353,8.183603695351713e-05,(2009)
5443,8.183603695351713e-05,(1981)
5456,8.183603695351713e-05,(1983)
5461,8.183603695351713e-05,(1981)
12150,8.183603695351713e-05,(2010)
12252,8.183603695351713e-05,(2004)
5693,8.183603695351713e-05,(2006)
12624,8.183603695351713e-05,(2012)
6033,8.183603695351713e-05,(2010)
6137,8.183603695351713e-05,(2010)
6156,8.183603695351713e-05,(2010)
13731,8.183603695351713e-05,(2009)
13834,8.183603695351713e-05,(1975)
7250,8.183603695351713e-05,(1995)
13997,8.183603695351713e-05,(2011)
7403,8.183603695351713e-05,(1995)
7590,8.183603695351713e-05,(2007)
7657,8.183603695351713e-05,(2010)
15544,8.183603695351713e-05,(1978)
16706,8.183603695351713e-05,(2012)
16711,8.183603695351713e-05,(2011)
16721,8.183603695351713e-05,(2011)
16733,8.183603695351713e-05,(2007)
16744,8.183603695351713e-05,(2010)
16749,8.183603695351713e-05,(2006)
16792,8.183603695351713e-05,(2004)
17899,8.183603695351713e-05,(1987)
1779,8.183603695351713e-05,(2010)
1820,8.183603695351713e-05,(1981)
19359,8.183603695351713e-05,(2007)
19491,8.183603695351713e-05,(2007)
19697,8.183603695351713e-05,(1996)
19705,8.183603695351713e-05,(2002)
19755,8.183603695351713e-05,(1978)
20022,8.183603695351713e-05,(1977)
20091,8.183603695351713e-05,(1974)
20916,8.183603695351713e-05,(1984)
22141,8.183603695351713e-05,(2011)
23680,8.183603695351713e-05,(2012)
23906,8.183603695351713e-05,(2011)
24683,8.183603695351713e-05,(2000)
24740,8.183603695351713e-05,(2000)
25639,8.183603695351713e-05,(2012)
2471,8.183603695351713e-05,(2002)
26693,8.183603695351713e-05,(2009)
26700,8.183603695351713e-05,(2009)
27141,8.183603695351713e-05,(2007)
27775,8.183603695351713e-05,(2005)
28346,8.183603695351713e-05,(2009)
29687,8.183603695351713e-05,(2013)
29725,8.183603695351713e-05,(1987)
29749,8.183603695351713e-05,(2013)
31082,8.183603695351713e-05,(2009)
31488,8.183603695351713e-05,(2014)
31492,8.183603695351713e-05,(2014)
32346,8.183603695351713e-05,(1995)
32830,8.183603695351713e-05,(2010)
33529,8.183603695351713e-05,(2011)
34100,8.183603695351713e-05,(2012)
34702,8.183603695351713e-05,(2009)
36061,8.183603695351713e-05,(2008)
36928,8.183603695351713e-05,(2009)
37041,8.183603695351713e-05,(1998)
37069,8.183603695351713e-05,(1998)
3586,8.183603695351713e-05,(2012)
8952,7.27431439586819e-05,(2005)
8985,7.27431439586819e-05,(2010)
38543,7.27431439586819e-05,(2005)
9145,7.27431439586819e-05,(1983)
9154,7.27431439586819e-05,(2005)
9244,7.27431439586819e-05,(1999)
38906,7.27431439586819e-05,(2009)
39396,7.27431439586819e-05,(1997)
39416,7.27431439586819e-05,(1997)
10340,7.27431439586819e-05,(2006)
11367,7.27431439586819e-05,(2016)
11831,7.27431439586819e-05,(2008)
5232,7.27431439586819e-05,(2013)
11927,7.27431439586819e-05,(2004)
11940,7.27431439586819e-05,(2006)
12245,7.27431439586819e-05,(1999)
12455,7.27431439586819e-05,(2009)
6332,7.27431439586819e-05,(1992)
6527,7.27431439586819e-05,(2012)
13247,7.27431439586819e-05,(2004)
7171,7.27431439586819e-05,(2012)
7243,7.27431439586819e-05,(2012)
7312,7.27431439586819e-05,(1999)
7350,7.27431439586819e-05,(2002)
14059,7.27431439586819e-05,(2010)
7895,7.27431439586819e-05,(2012)
16092,7.27431439586819e-05,(2009)
16151,7.27431439586819e-05,(2009)
16737,7.27431439586819e-05,(2007)
17057,7.27431439586819e-05,(2002)
17871,7.27431439586819e-05,(1987)
18527,7.27431439586819e-05,(2012)
18800,7.27431439586819e-05,(2012)
1822,7.27431439586819e-05,(1974)
19504,7.27431439586819e-05,(2007)
19610,7.27431439586819e-05,(1979)
1855,7.27431439586819e-05,(2010)
1883,7.27431439586819e-05,(2005)
20360,7.27431439586819e-05,(2008)
20507,7.27431439586819e-05,(2009)
20614,7.27431439586819e-05,(2009)
21353,7.27431439586819e-05,(2005)
21366,7.27431439586819e-05,(2010)
21897,7.27431439586819e-05,(1991)
21927,7.27431439586819e-05,(1998)
22985,7.27431439586819e-05,(2013)
24307,7.27431439586819e-05,(2013)
25648,7.27431439586819e-05,(2006)
25994,7.27431439586819e-05,(2005)
26079,7.27431439586819e-05,(2011)
26210,7.27431439586819e-05,(2007)
26323,7.27431439586819e-05,(2006)
2468,7.27431439586819e-05,(1998)
26738,7.27431439586819e-05,(2010)
28341,7.27431439586819e-05,(2009)
28490,7.27431439586819e-05,(2003)
28946,7.27431439586819e-05,(2007)
29045,7.27431439586819e-05,(2011)
29052,7.27431439586819e-05,(2011)
29062,7.27431439586819e-05,(2007)
29726,7.27431439586819e-05,(2013)
29743,7.27431439586819e-05,(1987)
29756,7.27431439586819e-05,(1987)
30126,7.27431439586819e-05,(1994)
2696,7.27431439586819e-05,(2009)
30688,7.27431439586819e-05,(2002)
30693,7.27431439586819e-05,(2005)
31008,7.27431439586819e-05,(2011)
31480,7.27431439586819e-05,(2014)
32205,7.27431439586819e-05,(2006)
32267,7.27431439586819e-05,(1992)
32285,7.27431439586819e-05,(2009)
32831,7.27431439586819e-05,(2010)
32929,7.27431439586819e-05,(1999)
33098,7.27431439586819e-05,(2004)
33509,7.27431439586819e-05,(2015)
33967,7.27431439586819e-05,(2009)
3353,7.27431439586819e-05,(2012)
34757,7.27431439586819e-05,(2010)
34901,7.27431439586819e-05,(2009)
35190,7.27431439586819e-05,(1999)
35383,7.27431439586819e-05,(2003)
35881,7.27431439586819e-05,(2007)
36031,7.27431439586819e-05,(1994)
36057,7.27431439586819e-05,(2011)
36114,7.27431439586819e-05,(2010)
36772,7.27431439586819e-05,(2000)
36859,7.27431439586819e-05,(1997)
3523,7.27431439586819e-05,(2010)
37138,7.27431439586819e-05,(2008)
37198,7.27431439586819e-05,(2011)
37204,7.27431439586819e-05,(2011)
3584,7.27431439586819e-05,(2012)
935,6.365025096384666e-05,(2010)
8657,6.365025096384666e-05,(2001)
38466,6.365025096384666e-05,(2010)
9099,6.365025096384666e-05,(1987)
9119,6.365025096384666e-05,(2003)
9122,6.365025096384666e-05,(1993)
9187,6.365025096384666e-05,(1993)
9243,6.365025096384666e-05,(2013)
38727,6.365025096384666e-05,(2010)
79,6.365025096384666e-05,(2013)
9763,6.365025096384666e-05,(1982)
39372,6.365025096384666e-05,(1991)
39534,6.365025096384666e-05,(2003)
39537,6.365025096384666e-05,(2008)
39714,6.365025096384666e-05,(2010)
39896,6.365025096384666e-05,(1985)
39905,6.365025096384666e-05,(1997)
39924,6.365025096384666e-05,(1995)
10701,6.365025096384666e-05,(2011)
4665,6.365025096384666e-05,(2008)
5036,6.365025096384666e-05,(2000)
5061,6.365025096384666e-05,(2000)
11830,6.365025096384666e-05,(2001)
5362,6.365025096384666e-05,(2009)
12244,6.365025096384666e-05,(2010)
5707,6.365025096384666e-05,(2010)
12604,6.365025096384666e-05,(2010)
12887,6.365025096384666e-05,(2009)
13185,6.365025096384666e-05,(2010)
6794,6.365025096384666e-05,(2011)
7232,6.365025096384666e-05,(1995)
13932,6.365025096384666e-05,(1975)
7311,6.365025096384666e-05,(1999)
14002,6.365025096384666e-05,(2011)
7333,6.365025096384666e-05,(2007)
7344,6.365025096384666e-05,(2010)
7425,6.365025096384666e-05,(1998)
7435,6.365025096384666e-05,(2005)
14186,6.365025096384666e-05,(2010)
14239,6.365025096384666e-05,(2009)
7625,6.365025096384666e-05,(2009)
14667,6.365025096384666e-05,(2013)
15348,6.365025096384666e-05,(2007)
16143,6.365025096384666e-05,(2009)
16235,6.365025096384666e-05,(2012)
16560,6.365025096384666e-05,(2003)
16728,6.365025096384666e-05,(2012)
16794,6.365025096384666e-05,(2003)
16978,6.365025096384666e-05,(2002)
16995,6.365025096384666e-05,(2006)
17085,6.365025096384666e-05,(2000)
17410,6.365025096384666e-05,(2010)
18163,6.365025096384666e-05,(2014)
18713,6.365025096384666e-05,(2010)
18936,6.365025096384666e-05,(2008)
1800,6.365025096384666e-05,(1974)
1810,6.365025096384666e-05,(1987)
19104,6.365025096384666e-05,(2008)
19298,6.365025096384666e-05,(2008)
19679,6.365025096384666e-05,(1988)
19683,6.365025096384666e-05,(2000)
19707,6.365025096384666e-05,(1979)
19764,6.365025096384666e-05,(1986)
1853,6.365025096384666e-05,(1984)
1882,6.365025096384666e-05,(1974)
1884,6.365025096384666e-05,(1987)
19974,6.365025096384666e-05,(1981)
19991,6.365025096384666e-05,(1986)
19993,6.365025096384666e-05,(1985)
20530,6.365025096384666e-05,(1997)
1926,6.365025096384666e-05,(2007)
21082,6.365025096384666e-05,(2011)
21343,6.365025096384666e-05,(2002)
21890,6.365025096384666e-05,(2004)
21926,6.365025096384666e-05,(1998)
22133,6.365025096384666e-05,(2011)
22299,6.365025096384666e-05,(2013)
2072,6.365025096384666e-05,(2013)
23581,6.365025096384666e-05,(2012)
23587,6.365025096384666e-05,(2012)
24309,6.365025096384666e-05,(2013)
24741,6.365025096384666e-05,(2000)
25033,6.365025096384666e-05,(2011)
25221,6.365025096384666e-05,(2009)
25229,6.365025096384666e-05,(2009)
25378,6.365025096384666e-05,(2010)
25601,6.365025096384666e-05,(2008)
25621,6.365025096384666e-05,(2004)
25637,6.365025096384666e-05,(2001)
26308,6.365025096384666e-05,(1978)
2480,6.365025096384666e-05,(1998)
26606,6.365025096384666e-05,(2010)
27129,6.365025096384666e-05,(2009)
27493,6.365025096384666e-05,(2009)
27504,6.365025096384666e-05,(2009)
28477,6.365025096384666e-05,(2009)
28674,6.365025096384666e-05,(2009)
2640,6.365025096384666e-05,(2001)
29042,6.365025096384666e-05,(2011)
29056,6.365025096384666e-05,(2011)
29399,6.365025096384666e-05,(2007)
30166,6.365025096384666e-05,(1994)
30203,6.365025096384666e-05,(2008)
30669,6.365025096384666e-05,(2005)
31079,6.365025096384666e-05,(2011)
31107,6.365025096384666e-05,(2011)
31124,6.365025096384666e-05,(2007)
32019,6.365025096384666e-05,(2007)
32219,6.365025096384666e-05,(2006)
32879,6.365025096384666e-05,(2008)
32915,6.365025096384666e-05,(2003)
3095,6.365025096384666e-05,(2013)
32943,6.365025096384666e-05,(1999)
33114,6.365025096384666e-05,(2006)
33517,6.365025096384666e-05,(2009)
33966,6.365025096384666e-05,(2009)
34502,6.365025096384666e-05,(1980)
34729,6.365025096384666e-05,(2006)
34907,6.365025096384666e-05,(2009)
35086,6.365025096384666e-05,(2011)
35364,6.365025096384666e-05,(2007)
35379,6.365025096384666e-05,(2005)
36513,6.365025096384666e-05,(2002)
37200,6.365025096384666e-05,(2004)
8219,5.455735796901142e-05,(2012)
37957,5.455735796901142e-05,(1993)
37967,5.455735796901142e-05,(2009)
8480,5.455735796901142e-05,(2010)
8511,5.455735796901142e-05,(2010)
8513,5.455735796901142e-05,(2010)
8622,5.455735796901142e-05,(1997)
38456,5.455735796901142e-05,(2010)
3724,5.455735796901142e-05,(2012)
3764,5.455735796901142e-05,(2012)
8943,5.455735796901142e-05,(2007)
8960,5.455735796901142e-05,(2005)
9120,5.455735796901142e-05,(1987)
9140,5.455735796901142e-05,(2005)
9156,5.455735796901142e-05,(1993)
9228,5.455735796901142e-05,(1999)
9236,5.455735796901142e-05,(2008)
9245,5.455735796901142e-05,(2013)
38900,5.455735796901142e-05,(2009)
99,5.455735796901142e-05,(2013)
39373,5.455735796901142e-05,(1991)
9875,5.455735796901142e-05,(1982)
9917,5.455735796901142e-05,(1982)
9958,5.455735796901142e-05,(2008)
39488,5.455735796901142e-05,(2001)
39902,5.455735796901142e-05,(1988)
10682,5.455735796901142e-05,(2005)
10696,5.455735796901142e-05,(2008)
10719,5.455735796901142e-05,(2008)
10742,5.455735796901142e-05,(2011)
10962,5.455735796901142e-05,(2012)
554,5.455735796901142e-05,(2005)
616,5.455735796901142e-05,(2010)
654,5.455735796901142e-05,(2010)
682,5.455735796901142e-05,(2010)
11604,5.455735796901142e-05,(2002)
11636,5.455735796901142e-05,(1988)
5032,5.455735796901142e-05,(2002)
11677,5.455735796901142e-05,(2006)
5041,5.455735796901142e-05,(2000)
5052,5.455735796901142e-05,(2000)
11933,5.455735796901142e-05,(2008)
11939,5.455735796901142e-05,(2006)
5439,5.455735796901142e-05,(1983)
